time,flux
22.91561615641883,0.9884758148502495
22.922562387445332,0.9873385882581719
22.92950861847183,0.9879838603542861
22.93645484949833,0.9878753709938694
22.943401080524826,0.9878837324217232
22.950347311551326,0.9876917044592101
22.957293542577823,0.9876650296585601
22.964239773604323,0.988258674043419
22.97118600463082,0.988058525890849
22.97813223565732,0.9876454302570549
22.98507846668382,0.9879607382842218
22.992024697710317,0.9876394424899404
22.998970928736817,0.98870770835122
23.005917159763314,0.988097077292163
23.012863390789814,0.987565132767842
23.01980962181631,0.9882630494001139
23.02675585284281,0.9882022652408834
23.033702083869308,0.9881379790735737
23.040648314895808,0.9881191076156816
23.047594545922305,0.9879503613766111
23.054540776948805,0.9880553098468235
23.061487007975302,0.9876108794393648
23.068433239001802,0.9884592837025598
23.0753794700283,0.9886497457150353
23.0823257010548,0.988287002338559
23.089271932081296,0.9883304863951743
23.096218163107796,0.987848873072988
23.103164394134293,0.9880984935634552
23.110110625160793,0.9878649708626691
23.11705685618729,0.987906946907696
23.12400308721379,0.9883849896379296
23.13094931824029,0.9886201899864308
23.137895549266787,0.9882629667236102
23.144841780293287,0.9889166039614444
23.151788011319784,0.9885163321594396
23.158734242346284,0.9877584720186727
23.16568047337278,0.988237979760087
23.17262670439928,0.9886816268522294
23.179572935425778,0.9884090883194252
23.18651916645228,0.9886452761340411
23.193465397478775,0.9879772095759382
23.200411628505275,0.988735264201934
23.207357859531772,0.988133057429231
23.214304090558272,0.9885311351266742
23.22125032158477,0.9889926646495846
23.22819655261127,0.9884946527434261
23.235142783637766,0.9884329699445676
23.242089014664266,0.9886982996864419
23.249035245690763,0.9883133329948481
23.255981476717263,0.9882987304415001
23.262927707743764,0.9887982745111655
23.26987393877026,0.9881938872061506
23.27682016979676,0.9882719291910039
23.283766400823257,0.9890409478701903
23.290712631849757,0.9883009177752402
23.297658862876254,0.9887418275028963
23.304605093902754,0.9889240703296762
23.31155132492925,0.9886471078179812
23.31849755595575,0.9884108202709444
23.325443786982248,0.988899851030393
23.33239001800875,0.9884743368651517
23.339336249035245,0.9892558355957913
23.346282480061745,0.9892971401085836
23.353228711088242,0.9884985471091333
23.360174942114742,0.9889183085185799
23.36712117314124,0.9886114032159958
23.37406740416774,0.9888993842084447
23.381013635194236,0.9887565002184932
23.387959866220736,0.9885898691501007
23.394906097247237,0.9889815159834067
23.401852328273733,0.9884534588747158
23.408798559300234,0.9889621170398392
23.41574479032673,0.98886098684577
23.42269102135323,0.988719630680333
23.429637252379727,0.9891590413980206
23.436583483406228,0.988958678025468
23.443529714432724,0.9888773020358761
23.450475945459225,0.9889390826760404
23.45742217648572,0.9889405529669615
23.46436840751222,0.9892473124268617
23.47131463853872,0.9889565913584267
23.47826086956522,0.9883180571726562
23.485207100591715,0.9882819425280774
23.492153331618216,0.9888136963150435
23.499099562644712,0.988778959459392
23.506045793671213,0.9890424823662292
23.51299202469771,0.9887870758914518
23.51993825572421,0.9889418603907997
23.526884486750706,0.9894926598250684
23.533830717777207,0.9888422858097817
23.540776948803707,0.9894076796627397
23.547723179830204,0.9891809512007416
23.554669410856704,0.9895556870328404
23.5616156418832,0.9894713263365219
23.5685618729097,0.9892789766294195
23.575508103936198,0.989552753006516
23.582454334962698,0.9893555216144235
23.589400565989195,0.9890348017540537
23.596346797015695,0.9894592535011191
23.60329302804219,0.9894788507193347
23.610239259068692,0.9893413143869396
23.61718549009519,0.9894532138336002
23.62413172112169,0.9892971608667596
23.631077952148186,0.9895055541167871
23.638024183174686,0.9893725626213382
23.644970414201183,0.9890718271232224
23.651916645227683,0.9894093607909334
23.65886287625418,0.9898938019422038
23.66580910728068,0.9897189062888639
23.67275533830718,0.9899060533202287
23.679701569333677,0.989546780644448
23.686647800360177,0.9894617781327048
23.693594031386674,0.9893140767550128
23.700540262413174,0.9896366684694232
23.70748649343967,0.9898723588688114
23.71443272446617,0.9898385882710533
23.721378955492668,0.9898370094701627
23.728325186519168,0.9895409439404481
23.735271417545665,0.9897131665622367
23.742217648572165,0.9895094022602238
23.74916387959866,0.9899286300977974
23.756110110625162,0.9898891273844044
23.76305634165166,0.9895964746265796
23.77000257267816,0.9898055939404538
23.776948803704656,0.9892231447684554
23.783895034731156,0.9899855566128527
23.790841265757653,0.9896211077753534
23.797787496784153,0.9897516306091906
23.804733727810653,0.990013195032388
23.81167995883715,0.9900489068957247
23.81862618986365,0.9897284409668341
23.825572420890147,0.9903139965716881
23.832518651916647,0.9904393343758847
23.839464882943144,0.9903140536345044
23.846411113969644,0.9902974902941676
23.85335734499614,0.9900009614676312
23.86030357602264,0.9903537606289544
23.867249807049138,0.9898025576167895
23.874196038075638,0.9897621674944778
23.881142269102135,0.9900995232886617
23.888088500128635,0.9901411933577006
23.895034731155132,0.9898785453054363
23.901980962181632,0.9905597042571449
23.90892719320813,0.9897645170505194
23.91587342423463,0.9896306891161023
23.922819655261126,0.990066318690908
23.929765886287626,0.9905964674949298
23.936712117314123,0.9903912399775283
23.943658348340623,0.9903088244097853
23.950604579367123,0.9902744635291424
23.95755081039362,0.990399174051846
23.96449704142012,0.9903567390545388
23.971443272446617,0.9903196372627323
23.978389503473117,0.9902818659207445
23.985335734499614,0.9899286499531746
23.992281965526114,0.9905923939300875
23.99922819655261,0.9902599121750497
24.00617442757911,0.9904805785984225
24.013120658605608,0.9905278096405954
24.02006688963211,0.9906827338024319
24.027013120658605,0.9902434568907642
24.033959351685105,0.9906666099391942
24.040905582711602,0.9906921201743771
24.047851813738102,0.9904700515746309
24.0547980447646,0.9905031783973712
24.0617442757911,0.9905719725339658
24.068690506817596,0.9902966653297632
24.075636737844096,0.9904576664001812
24.082582968870597,0.9903057988999416
24.089529199897093,0.9909069850735756
24.096475430923594,0.9904321124510093
24.10342166195009,0.9903780149207037
24.11036789297659,0.9907041646371142
24.117314124003087,0.9908189876382582
24.124260355029588,0.9906104925730997
24.131206586056084,0.9904833601815741
24.138152817082585,0.9908458053448317
24.14509904810908,0.9909727773258032
24.15204527913558,0.9903682694609175
24.15899151016208,0.9910245628698447
24.16593774118858,0.9903719455959782
24.172883972215075,0.9910005649893678
24.179830203241576,0.9907443384946093
24.186776434268072,0.9908103723109675
24.193722665294572,0.9910729172290822
24.20066889632107,0.9912735392446849
24.20761512734757,0.9914542748011761
24.21456135837407,0.9912938264491551
24.221507589400566,0.9911423335543043
24.228453820427067,0.9906546650822116
24.235400051453563,0.9909074316633659
24.242346282480064,0.9910614318942739
24.24929251350656,0.9908977026549028
24.25623874453306,0.991213324262234
24.263184975559557,0.9910255172228651
24.270131206586058,0.9915543083365319
24.277077437612554,0.9910794265049684
24.284023668639055,0.9908275605280568
24.29096989966555,0.9910360517037166
24.29791613069205,0.991003934146333
24.30486236171855,0.9913807211991906
24.31180859274505,0.9915733976418903
24.318754823771545,0.9914981150116127
24.325701054798046,0.9915188052368332
24.332647285824542,0.9911107057987171
24.339593516851043,0.9910258656744366
24.34653974787754,0.9911216397955913
24.35348597890404,0.9913509794118016
24.36043220993054,0.991276541224532
24.367378440957037,0.9914545240568061
24.374324671983537,0.9916596003508809
24.381270903010034,0.9914441593920118
24.388217134036534,0.991870432298761
24.39516336506303,0.9912705907540028
24.40210959608953,0.9916434268068812
24.409055827116028,0.9914900850292845
24.416002058142528,0.9917772468096028
24.422948289169025,0.991536886689056
24.429894520195525,0.9914322365027022
24.43684075122202,0.9915539032752066
24.443786982248522,0.9913849571279221
24.45073321327502,0.991350258879083
24.45767944430152,0.9918453900506411
24.464625675328016,0.991513823161522
24.471571906354516,0.9919883544181543
24.478518137381013,0.9923337042453719
24.485464368407513,0.9916306845148269
24.492410599434013,0.9919630054401115
24.49935683046051,0.991744743891277
24.50630306148701,0.9913108575833165
24.513249292513507,0.9917810091285476
24.520195523540007,0.9921946088737094
24.527141754566504,0.9915405443420305
24.534087985593004,0.9918232403734516
24.5410342166195,0.9918404077906107
24.547980447646,0.9915418128192879
24.554926678672498,0.9920036347976867
24.561872909698998,0.9919078871883508
24.568819140725495,0.9921098255379407
24.575765371751995,0.991997987248392
24.58271160277849,0.9916508107502116
24.589657833804992,0.9920586640624758
24.59660406483149,0.9922025816458666
24.60355029585799,0.9920033237925799
24.610496526884486,0.9922268494675799
24.617442757910986,0.9922432444800402
24.624388988937486,0.9915874502257
24.631335219963983,0.9923031108608107
24.638281450990483,0.9916592014060955
24.64522768201698,0.9918627766258156
24.65217391304348,0.9921719257337385
24.659120144069977,0.9919799628431286
24.666066375096477,0.9920427527398425
24.673012606122974,0.992542889632767
24.679958837149474,0.9920164664000162
24.68690506817597,0.992602019334351
24.69385129920247,0.9927833387483029
24.700797530228968,0.9926978182668827
24.70774376125547,0.9920900821057919
24.714689992281965,0.99200255849849
24.721636223308465,0.9924228771956415
24.728582454334962,0.992959136186869
24.735528685361462,0.9923951918894032
24.74247491638796,0.9923284943060318
24.74942114741446,0.9924594643665946
24.756367378440956,0.9926996612261274
24.763313609467456,0.9928309265829909
24.770259840493956,0.9925522789488873
24.777206071520453,0.9925411648957521
24.784152302546953,0.992722612397465
24.79109853357345,0.9926247971666291
24.79804476459995,0.9925343741416776
24.804990995626447,0.9922158571741265
24.811937226652947,0.9927096677471614
24.818883457679444,0.9925494878901163
24.825829688705944,0.9926630593543122
24.83277591973244,0.992669158861444
24.83972215075894,0.9925427464078118
24.846668381785438,0.9929246564903284
24.85361461281194,0.9930745522184045
24.860560843838435,0.9929606859182923
24.867507074864935,0.9926861562754408
24.874453305891432,0.9929138953424084
24.881399536917932,0.9930674029589077
24.88834576794443,0.9928879937960103
24.89529199897093,0.9931099741330954
24.90223822999743,0.9926025347876173
24.909184461023926,0.992923674295442
24.916130692050427,0.993359322639962
24.923076923076923,0.9932708935192185
24.930023154103424,0.99301131438566
24.93696938512992,0.993095497073657
24.94391561615642,0.993625811087115
24.950861847182917,0.9933823657995928
24.957808078209418,0.992954974042954
24.964754309235914,0.993230341481996
24.971700540262415,0.9930604047508934
24.97864677128891,0.9930488126858275
24.98559300231541,0.9929160657783659
24.99253923334191,0.9934192262701017
24.99948546436841,0.9938184748894755
25.006431695394905,0.9934999205898667
25.013377926421406,0.9929799169921841
25.020324157447902,0.9934615221186731
25.027270388474403,0.9929856078697378
25.034216619500903,0.9934291850060769
25.0411628505274,0.9936586726612304
25.0481090815539,0.9937874146007625
25.055055312580397,0.9934700960922717
25.062001543606897,0.9935423034728236
25.068947774633394,0.993486838985011
25.075894005659894,0.9934630292919918
25.08284023668639,0.9939184758330659
25.08978646771289,0.9933115103356085
25.096732698739388,0.9931733447127592
25.103678929765888,0.9940317392016425
25.110625160792384,0.9941822205209392
25.117571391818885,0.993238780675605
25.12451762284538,0.9938939902898699
25.13146385387188,0.9938833593704247
25.13841008489838,0.9935985459501615
25.14535631592488,0.993486801211341
25.152302546951375,0.9937872506951375
25.159248777977876,0.9936864298653352
25.166195009004372,0.9939966071094721
25.173141240030873,0.9936558533136797
25.180087471057373,0.9941311009431515
25.18703370208387,0.9937004981808584
25.19397993311037,0.9942880211869627
25.200926164136867,0.9941248310025672
25.207872395163367,0.994209392740626
25.214818626189864,0.9938505198779306
25.221764857216364,0.9939118873379355
25.22871108824286,0.9939684683956003
25.23565731926936,0.9943098740410956
25.242603550295858,0.9938705861723162
25.249549781322358,0.993862194926811
25.256496012348855,0.9940240590746521
25.263442243375355,0.9941918163526907
25.27038847440185,0.9941050673831782
25.277334705428352,0.9941313081317894
25.28428093645485,0.9938411543658693
25.29122716748135,0.9940373083394413
25.298173398507846,0.9939461378073142
25.305119629534346,0.9944983575481128
25.312065860560846,0.9942484197927803
25.319012091587343,0.9944507964446785
25.325958322613843,0.9939749174723366
25.33290455364034,0.9943165675534826
25.33985078466684,0.994441788385016
25.346797015693337,0.9941068286927304
25.353743246719837,0.9942316298093756
25.360689477746334,0.9942863742932286
25.367635708772834,0.9944748592623327
25.37458193979933,0.9945308808535127
25.38152817082583,0.9941280027313654
25.388474401852328,0.9945881348839383
25.395420632878828,0.9945801940339787
25.402366863905325,0.9946233490009354
25.409313094931825,0.9943552466979699
25.416259325958322,0.9945776414993687
25.423205556984822,0.9949377257699221
25.43015178801132,0.9949276847777431
25.43709801903782,0.9945099332023447
25.44404425006432,0.9950862554342434
25.450990481090816,0.9946032913972604
25.457936712117316,0.9945068653555768
25.464882943143813,0.9950343958329118
25.471829174170313,0.994857941493528
25.47877540519681,0.9953719269731608
25.48572163622331,0.9947640683143203
25.492667867249807,0.9948782453312769
25.499614098276307,0.9950513294217787
25.506560329302804,0.9949564473601726
25.513506560329304,0.994812838543856
25.5204527913558,0.9949368065637425
25.5273990223823,0.9949536292008503
25.534345253408798,0.9949770037386447
25.5412914844353,0.9949973244985053
25.548237715461795,0.9946432262949529
25.555183946488295,0.9952735882903705
25.562130177514792,0.9949186112472074
25.569076408541292,0.9950350492437718
25.57602263956779,0.9949218983284046
25.58296887059429,0.9950905840266886
25.58991510162079,0.9954095788227628
25.596861332647286,0.9955048760399144
25.603807563673787,0.9952924196478472
25.610753794700283,0.9952752402600262
25.617700025726784,0.9951273566947936
25.62464625675328,0.9952106419423007
25.63159248777978,0.9953622045432711
25.638538718806277,0.9952877928046607
25.645484949832777,0.9951028202361873
25.652431180859274,0.9953885901938567
25.659377411885774,0.995134625460303
25.66632364291227,0.9959368352269041
25.67326987393877,0.9955188087651297
25.680216104965268,0.9953236944126025
25.68716233599177,0.9956048365592272
25.694108567018265,0.9953247554725544
25.701054798044765,0.9954714346606164
25.708001029071262,0.9959455750301363
25.714947260097762,0.9959030790629131
25.721893491124263,0.9953081625074737
25.72883972215076,0.9953480907063902
25.73578595317726,0.9955222559646945
25.742732184203756,0.9962372321623383
25.749678415230257,0.9957125052237703
25.756624646256753,0.9957847636100313
25.763570877283254,0.9956161375369083
25.77051710830975,0.9960986271163639
25.77746333933625,0.99603109075961
25.784409570362747,0.9953809359339696
25.791355801389248,0.9956246423525351
25.798302032415744,0.9954017758406426
25.805248263442245,0.9955926894060106
25.81219449446874,0.9957024850172196
25.81914072549524,0.9955953887938294
25.82608695652174,0.9957934661954925
25.83303318754824,0.9961491875682117
25.839979418574735,0.996281393191499
25.846925649601236,0.9960512502745194
25.853871880627736,0.9962282750430999
25.860818111654233,0.9957306320240596
25.867764342680733,0.9964617097099396
25.87471057370723,0.9966902443912778
25.88165680473373,0.9961037510604771
25.888603035760227,0.996306477228691
25.895549266786727,0.9962760100108375
25.902495497813224,0.9956676889926953
25.909441728839724,0.9964884993742303
25.91638795986622,0.9963768126960195
25.92333419089272,0.9958753790538409
25.930280421919218,0.9961990815919537
25.937226652945718,0.9966174043427677
25.944172883972215,0.9964948486510932
25.951119114998715,0.9960300430904553
25.95806534602521,0.9962547426420053
25.965011577051712,0.9962491163224315
25.97195780807821,0.9964831894602668
25.97890403910471,0.9962918952835614
25.985850270131206,0.9965040440875603
25.992796501157706,0.9964720063337045
25.999742732184206,0.9961681558162029
26.006688963210703,0.9966644600406094
26.013635194237203,0.996650586047078
26.0205814252637,0.9964379880194535
26.0275276562902,0.9968186558176033
26.034473887316697,0.9972300321888807
26.041420118343197,0.9962836169949593
26.048366349369694,0.996758776296524
26.055312580396194,0.9969372127069424
26.06225881142269,0.9967593604958831
26.06920504244919,0.9966295819919042
26.076151273475688,0.9973491488021411
26.083097504502188,0.9966963789089105
26.090043735528685,0.9968131349654854
26.096989966555185,0.9967057953692202
26.10393619758168,0.9971977785398992
26.110882428608182,0.9963809490157834
26.11782865963468,0.9967163842832356
26.12477489066118,0.9968499879797187
26.13172112168768,0.9970671363688819
26.138667352714176,0.9970985343291959
26.145613583740676,0.9972840952889048
26.152559814767173,0.9970287010862567
26.159506045793673,0.9968992543064127
26.16645227682017,0.9970913553973113
26.17339850784667,0.9969130019138082
26.180344738873167,0.9970207241533369
26.187290969899667,0.9970587477902734
26.194237200926164,0.9972791203894231
26.201183431952664,0.9974348655228391
26.20812966297916,0.9969744438335538
26.21507589400566,0.997124995191283
26.222022125032158,0.9972917587520578
26.228968356058658,0.9973252802450021
26.235914587085155,0.9972819657427867
26.242860818111655,0.997513938538729
26.249807049138152,0.9973389839173413
26.256753280164652,0.9969808264847152
26.263699511191152,0.9977702462510308
26.27064574221765,0.9971523953084866
26.27759197324415,0.9978978302594785
26.284538204270646,0.9975785142469313
26.291484435297146,0.9976180964031651
26.298430666323643,0.9971940997343728
26.305376897350143,0.9976526622244746
26.31232312837664,0.997557364841489
26.31926935940314,0.997423004184334
26.326215590429637,0.9977938853785007
26.333161821456137,0.997867855452145
26.340108052482634,0.9980014375010705
26.347054283509134,0.9974234498341734
26.35400051453563,0.9975565992937562
26.36094674556213,0.9969009395100911
26.367892976588628,0.9967098340088681
26.37483920761513,0.9968050938848365
26.381785438641625,0.9964969686997585
26.388731669668125,0.9967396975348887
26.395677900694622,0.9968791061053924
26.402624131721122,0.9963962890881016
26.409570362747623,0.9965556257919507
26.41651659377412,0.996811015744594
26.42346282480062,0.9971153978368916
26.430409055827116,0.9966921565245737
26.437355286853617,0.9969879431691957
26.444301517880113,0.9966389193320154
26.451247748906614,0.9977987907966971
26.45819397993311,0.9982735254625253
26.46514021095961,0.9978889960210141
26.472086441986107,0.9981764054618537
26.479032673012608,0.9980525613680631
26.485978904039104,0.9983424570143474
26.492925135065605,0.9979267505471774
26.4998713660921,0.997916323631222
26.5068175971186,0.9979363856303994
26.5137638281451,0.9982609314961935
26.5207100591716,0.9986504448818233
26.527656290198095,0.9985614305207159
26.534602521224596,0.9984298923810383
26.541548752251096,0.9983712351462631
26.548494983277592,0.9987296350501164
26.555441214304093,0.9984287125078513
26.56238744533059,0.9987346257003141
26.56933367635709,0.9988360805824718
26.576279907383586,0.9986927977868565
26.583226138410087,0.9986471293018616
26.590172369436583,0.9986691670628628
26.597118600463084,0.9985769841505561
26.60406483148958,0.998690494937993
26.61101106251608,0.998428488255323
26.617957293542577,0.9984613811968513
26.624903524569078,0.999078905629827
26.631849755595574,0.9986869322967532
26.638795986622075,0.9983239914011407
26.64574221764857,0.9990986585608472
26.65268844867507,0.9991229123884162
26.65963467970157,0.9989238316054057
26.66658091072807,0.9985334162811152
26.67352714175457,0.99933885260279
26.680473372781066,0.9991523365756315
26.687419603807566,0.9992132354245821
26.694365834834063,0.9988731526447223
26.701312065860563,0.9990608631769151
26.70825829688706,0.9989146089039678
26.71520452791356,0.9989482002767777
26.722150758940057,0.998743160614196
26.729096989966557,0.9988617841775498
26.736043220993054,0.998953362451064
26.742989452019554,0.9991121067347674
26.74993568304605,0.9993694071191437
26.75688191407255,0.9992874796516101
26.763828145099048,0.9987315142815664
26.770774376125548,0.9994539102615887
26.777720607152045,0.998851989031034
26.784666838178545,0.9993664385903014
26.79161306920504,0.9992225851292416
26.798559300231542,0.9993112088711554
26.80550553125804,0.999201153774763
26.81245176228454,0.9990830088826195
26.81939799331104,0.9997665228884913
26.826344224337536,0.9987888482817526
26.833290455364036,0.999196235253749
26.840236686390533,0.999764154347251
26.847182917417033,0.9994595547438169
26.85412914844353,0.9994907833403667
26.86107537947003,0.999299951545627
26.868021610496527,0.9992560457607548
26.874967841523027,0.9997051823580687
26.881914072549524,0.999540998058839
26.888860303576024,0.9996905745493047
26.89580653460252,0.9998204785180278
26.90275276562902,0.9992312661280207
26.909698996655518,0.9994230765252556
26.916645227682018,0.99953781268152
26.923591458708515,0.9997830031116278
26.930537689735015,0.9999235893911675
26.93748392076151,0.9995195608143739
26.944430151788012,0.9997458962873571
26.951376382814512,0.9997967334177011
26.95832261384101,0.9998205870814822
26.96526884486751,1.0002582927540997
26.972215075894006,0.9997129103247031
26.979161306920506,0.9999605891683657
26.986107537947003,0.9993711421373027
26.993053768973503,0.9999406658326727
27.0,1.0000222277843667
